SH051958,-32.6,49.0,19581221060000
SH051959,-7.9,156.6,19591222120000
SH051959,-8.4,157.1,19591222180000
SH051959,-9.0,157.6,19591223000000
SH051959,-9.7,158.0,19591223060000
SH051959,-10.5,158.4,19591223120000
SH051959,-11.4,158.3,19591223180000
SH051959,-12.3,158.5,19591224000000
SH051959,-13.3,159.4,19591224060000
SH051959,-14.2,160.5,19591224120000
SH051959,-14.3,161.7,19591224180000
SH051959,-14.0,162.7,19591225000000
SH051959,-14.2,162.4,19591225060000
SH051959,-14.4,161.6,19591225120000
SH051959,-14.8,161.4,19591225180000
SH051959,-15.2,161.2,19591226000000
SH051959,-15.7,161.1,19591226060000
SH051959,-16.2,161.0,19591226120000
SH051959,-16.7,161.0,19591226180000
SH051959,-17.1,161.0,19591227000000
SH051959,-18.1,161.3,19591227060000
SH051959,-19.2,162.0,19591227120000
SH051959,-19.6,163.1,19591227180000
SH051959,-19.6,164.5,19591228000000
SH051959,-19.4,166.0,19591228060000
SH051959,-19.2,167.5,19591228120000
SH051959,-19.2,169.0,19591228180000
SH051959,-19.3,170.5,19591229000000
SH051959,-19.2,173.2,19591229060000
SH051959,-19.0,176.3,19591229120000
SH051959,-19.7,178.2,19591229180000
SH051959,-21.5,-179.8,19591230000000
SH051959,-24.2,-176.9,19591230060000
SH051959,-27.0,-174.0,19591230120000
SH051959,-29.2,-171.9,19591230180000
SH051959,-31.2,-170.4,19591231000000
SH051960,-10.2,85.1,19601129060000
SH051960,-10.1,84.2,19601129120000
SH051960,-10.2,83.2,19601129180000
SH051960,-10.4,82.0,19601130000000
SH051960,-10.7,81.0,19601130060000
SH051960,-10.9,80.7,19601130120000
SH051960,-11.2,80.5,19601130180000
SH051960,-11.4,80.1,19601201000000
SH051960,-11.7,79.7,19601201060000
SH051960,-12.0,79.0,19601201120000
SH051960,-12.4,78.3,19601201180000
SH051960,-12.8,77.7,19601202000000
SH051960,-13.3,77.6,19601202060000
SH051960,-13.7,78.4,19601202120000
SH051960,-14.1,79.4,19601202180000
SH051960,-14.6,80.0,19601203000000
SH051960,-15.2,80.4,19601203060000
SH051961,-10.3,66.0,19611229180000
SH051961,-10.5,65.5,19611230000000
SH051961,-10.7,65.0,19611230060000
SH051961,-10.9,64.5,19611230120000
SH051961,-11.2,64.3,19611230180000
SH051961,-11.5,64.4,19611231000000
SH051961,-11.8,64.5,19611231060000
SH051961,-12.1,64.7,19611231120000
SH051961,-12.5,64.8,19611231180000
SH051962,-12.7,64.9,19620101000000
SH051962,-13.0,64.9,19620101060000
SH051962,-14.1,64.8,19620101120000
SH051962,-15.5,64.5,19620101180000
SH051962,-16.7,63.9,19620102000000
SH051962,-17.7,63.3,19620102060000
SH051962,-18.4,62.7,19620102120000
SH051962,-19.2,62.0,19620102180000
SH051962,-19.9,61.2,19620103000000
SH051962,-20.7,60.4,19620103060000
SH051962,-21.4,59.5,19620103120000
SH051962,-22.1,58.6,19620103180000
SH051962,-22.9,57.7,19620104000000
SH051962,-23.7,57.0,19620104060000
SH051962,-24.4,56.5,19620104120000
SH051962,-25.1,56.3,19620104180000
SH051962,-25.9,56.1,19620105000000
SH051962,-26.7,56.1,19620105060000
SH051962,-4.0,89.0,19621216000000
SH051962,-5.0,87.5,19621216060000
SH051962,-6.0,86.0,19621216120000
SH051962,-6.9,84.4,19621216180000
SH051962,-7.8,82.8,19621217000000
SH051962,-8.9,80.9,19621217060000
SH051962,-10.0,79.0,19621217120000
SH051962,-10.7,77.7,19621217180000
SH051962,-11.3,76.6,19621218000000
SH051962,-12.0,74.9,19621218060000
SH051962,-12.5,73.5,19621218120000
SH051962,-12.7,73.0,19621218180000
SH051962,-12.8,72.7,19621219000000
SH051962,-12.9,72.1,19621219060000
SH051962,-13.0,71.5,19621219120000
SH051962,-13.0,71.2,19621219180000
SH051962,-13.0,70.9,19621220000000
SH051962,-13.0,70.7,19621220060000
SH051962,-13.0,70.5,19621220120000
SH051962,-13.0,70.3,19621220180000
SH051962,-13.0,70.0,19621221000000
SH051962,-13.0,69.8,19621221060000
SH051962,-13.0,69.5,19621221120000
SH051962,-13.0,69.3,19621221180000
SH051962,-13.0,69.0,19621222000000
SH051962,-13.0,68.8,19621222060000
SH051962,-13.0,68.5,19621222120000
SH051962,-13.1,68.1,19621222180000
SH051962,-13.2,67.7,19621223000000
SH051962,-13.3,67.4,19621223060000
SH051962,-13.5,67.0,19621223120000
SH051962,-13.7,66.2,19621223180000
SH051962,-13.9,65.3,19621224000000
SH051962,-14.4,64.4,19621224060000
SH051962,-15.0,63.5,19621224120000
SH051962,-15.4,62.8,19621224180000
SH051962,-15.8,62.0,19621225000000
SH051962,-16.6,61.3,19621225060000
SH051962,-17.5,60.5,19621225120000
SH051962,-18.2,60.1,19621225180000
SH051962,-19.0,60.1,19621226000000
SH051962,-19.7,60.0,19621226060000
SH051962,-20.5,60.0,19621226120000
SH051962,-21.2,60.2,19621226180000
SH051962,-22.0,60.4,19621227000000
SH051962,-22.7,60.7,19621227060000
SH051962,-23.5,61.0,19621227120000
SH051962,-24.2,61.4,19621227180000
SH051962,-24.9,61.8,19621228000000
SH051962,-25.9,62.4,19621228060000
SH051962,-27.0,63.1,19621228120000
SH051962,-27.9,63.6,19621228180000
SH051962,-28.8,63.9,19621229000000
SH051964,-13.8,125.3,19640104000000
SH051964,-13.9,125.2,19640104060000
SH051964,-13.9,125.1,19640104120000
SH051964,-14.0,125.1,19640104180000
SH051964,-14.0,125.0,19640105000000
SH051964,-14.3,124.8,19640105060000
SH051964,-14.6,124.6,19640105120000
SH051964,-14.9,124.4,19640105180000
SH051964,-15.1,124.2,19640106000000
SH051964,-15.4,123.8,19640106060000
SH051964,-15.7,123.3,19640106120000
SH051964,-16.0,122.7,19640106180000
SH051964,-16.3,122.2,19640107000000
SH051964,-16.6,121.9,19640107060000
SH051964,-16.8,121.7,19640107120000
SH051964,-17.2,121.3,19640107180000
SH051964,-17.4,121.2,19640108000000
SH051964,-17.6,121.1,19640108060000
SH051964,-17.8,121.1,19640108120000
SH051964,-18.0,121.0,19640108180000
SH051964,-18.1,121.0,19640109000000
SH051964,-18.6,121.0,19640109060000
SH051964,-18.9,121.3,19640109120000
SH051964,-19.2,121.6,19640109180000
SH051964,-19.3,122.0,19640110000000
SH051964,-19.3,122.3,19640110060000
SH051964,-19.4,122.7,19640110120000
SH051964,-19.7,122.9,19640110180000
SH051964,-19.9,123.1,19640111000000
SH051964,-20.2,123.5,19640111060000
SH051964,-20.4,123.7,19640111120000
SH051964,-20.7,124.0,19640111180000
SH051964,-11.6,58.6,19641204060000
SH051964,-12.4,58.4,19641204120000
SH051964,-13.2,58.2,19641204180000
SH051964,-13.8,58.1,19641205000000
SH051964,-14.5,58.1,19641205060000
SH051964,-15.6,58.2,19641205120000
SH051964,-16.8,58.5,19641205180000
SH051964,-17.6,59.2,19641206000000
SH051964,-18.5,60.0,19641206060000
SH051964,-19.3,60.7,19641206120000
SH051964,-20.2,61.1,19641206180000
SH051964,-21.1,61.1,19641207000000
SH051964,-22.1,61.0,19641207060000
SH051964,-23.0,61.0,19641207120000
SH051964,-24.0,61.0,19641207180000
SH051964,-25.0,61.0,19641208000000
SH051964,-26.2,60.9,19641208060000
SH051965,-9.6,134.0,19651221000000
SH051965,-10.5,134.5,19651221060000
SH051965,-11.1,135.3,19651221120000
SH051965,-11.4,136.4,19651221180000
SH051965,-11.5,137.4,19651222000000
SH051965,-10.8,138.1,19651222060000
SH051965,-10.4,138.5,19651222120000
SH051965,-10.8,138.7,19651222180000
SH051965,-11.1,138.8,19651223000000
SH051965,-10.9,138.8,19651223060000
SH051965,-10.8,138.7,19651223120000
SH051965,-11.3,138.5,19651223180000
SH051965,-11.5,138.3,19651224000000
SH051965,-11.3,138.0,19651224060000
SH051965,-11.2,137.7,19651224120000
SH051965,-11.0,137.3,19651224180000
SH051965,-10.9,136.9,19651225000000
SH051965,-10.3,137.1,19651225060000
SH051965,-10.0,137.0,19651225120000
SH051965,-10.0,136.7,19651225180000
SH051965,-10.2,136.3,19651226000000
SH051965,-10.6,136.0,19651226060000
SH051965,-10.8,135.6,19651226120000
SH051965,-11.0,135.1,19651226180000
SH051965,-11.1,134.6,19651227000000
SH051965,-11.3,134.3,19651227060000
SH051965,-11.4,133.9,19651227120000
SH051965,-11.2,133.7,19651227180000
SH051965,-11.0,133.3,19651228000000
SH051965,-11.1,132.6,19651228060000
SH051965,-11.5,131.9,19651228120000
SH051965,-12.1,131.4,19651228180000
SH051965,-12.7,131.0,19651229000000
SH051965,-12.9,130.8,19651229060000
SH051965,-13.3,130.5,19651229120000
SH051965,-13.7,130.1,19651229180000
SH051965,-14.1,129.7,19651230000000
SH051965,-14.5,129.3,19651230060000
SH051965,-14.9,128.9,19651230120000
SH051965,-15.1,128.5,19651230180000
SH051965,-15.3,127.9,19651231000000
SH051965,-15.5,126.9,19651231060000
SH051965,-15.6,125.9,19651231120000
SH051965,-15.9,124.9,19651231180000
SH051966,-16.3,124.0,19660101000000
SH051966,-16.6,123.2,19660101060000
SH051966,-17.1,122.5,19660101120000
SH051966,-17.8,121.8,19660101180000
SH051966,-18.4,121.2,19660102000000
SH051966,-18.7,121.0,19660102060000
SH051966,-19.1,120.9,19660102120000
SH051966,-19.4,120.8,19660102180000
SH051966,-19.8,120.7,19660103000000
SH051966,-20.9,120.9,19660103060000
SH051966,-22.3,121.1,19660103120000
SH051966,-23.7,120.8,19660103180000
SH051966,-8.9,59.9,19661211060000
SH051966,-9.4,58.2,19661211120000
SH051966,-9.7,57.2,19661211180000
SH051966,-9.8,57.3,19661212000000
SH051966,-10.0,57.4,19661212060000
SH051966,-10.5,56.1,19661212120000
SH051966,-11.1,54.7,19661212180000
SH051966,-11.4,54.4,19661213000000
SH051966,-11.7,53.8,19661213060000
SH051966,-11.9,52.2,19661213120000
SH051966,-12.0,50.5,19661213180000
SH051966,-12.1,48.9,19661214000000
SH051966,-12.4,47.2,19661214060000
SH051966,-13.5,46.1,19661214120000
SH051966,-14.9,45.3,19661214180000
SH051966,-16.5,44.3,19661215000000
SH051966,-17.5,43.8,19661215060000
SH051966,-17.6,44.3,19661215120000
SH051966,-17.8,45.3,19661215180000
SH051966,-17.9,46.2,19661216000000
SH051966,-18.1,47.2,19661216060000
SH051966,-18.5,48.5,19661216120000
SH051966,-19.2,49.9,19661216180000
SH051966,-19.8,51.4,19661217000000
SH051966,-20.4,52.5,19661217060000
SH051966,-20.5,52.7,19661217120000
SH051966,-20.5,52.7,19661217180000
SH051966,-20.6,52.9,19661218000000
SH051966,-21.0,53.0,19661218060000
SH051966,-21.6,52.9,19661218120000
SH051966,-22.3,52.7,19661218180000
SH051966,-23.0,51.6,19661219000000
SH051966,-23.7,51.1,19661219060000
SH051966,-24.3,52.3,19661219120000
SH051966,-24.9,53.5,19661219180000
SH051966,-25.5,54.7,19661220000000
SH051966,-26.1,55.8,19661220060000
SH051966,-26.7,56.7,19661220120000
SH051966,-27.2,57.6,19661220180000
SH051966,-27.4,59.1,19661221000000
SH051966,-27.6,60.6,19661221060000
SH051966,-28.2,62.0,19661221120000
SH051966,-29.2,63.4,19661221180000
SH051967,-11.7,-175.4,19671214000000
SH051967,-11.5,-174.7,19671214060000
SH051967,-11.2,-174.0,19671214120000
SH051967,-10.7,-173.3,19671214180000
SH051967,-10.3,-172.6,19671215000000
SH051967,-10.3,-171.8,19671215060000
SH051967,-10.5,-170.9,19671215120000
SH051967,-10.7,-170.2,19671215180000
SH051967,-11.0,-169.5,19671216000000
SH051967,-11.5,-168.6,19671216060000
SH051967,-12.0,-167.6,19671216120000
SH051967,-12.4,-166.8,19671216180000
SH051967,-12.8,-166.0,19671217000000
SH051967,-14.5,-164.9,19671217060000
SH051967,-16.4,-163.9,19671217120000
SH051967,-17.0,-163.3,19671217180000
SH051967,-17.5,-162.9,19671218000000
SH051967,-18.1,-162.3,19671218060000
SH051967,-19.0,-161.2,19671218120000
SH051967,-21.0,-158.7,19671218180000
SH051967,-23.1,-155.9,19671219000000
SH051967,-24.5,-153.8,19671219060000
SH051967,-26.0,-151.8,19671219120000
SH051967,-27.5,-149.9,19671219180000
SH051967,-29.0,-148.0,19671220000000
SH051968,-11.1,92.0,19681215180000
SH051968,-11.2,90.7,19681216000000
SH051968,-11.3,89.8,19681216060000
SH051968,-11.4,89.2,19681216120000
SH051968,-11.7,88.7,19681216180000
SH051968,-12.1,88.2,19681217000000
SH051968,-12.5,87.8,19681217060000
SH051968,-12.8,87.5,19681217120000
SH051968,-13.2,87.4,19681217180000
SH051968,-13.6,87.3,19681218000000
SH051968,-14.0,87.2,19681218060000
SH051968,-14.5,87.0,19681218120000
SH051968,-15.0,86.9,19681218180000
SH051968,-15.5,86.8,19681219000000
SH051968,-16.0,86.8,19681219060000
SH051968,-16.4,86.8,19681219120000
SH051968,-16.8,86.8,19681219180000
SH051968,-17.1,86.8,19681220000000
SH051968,-17.4,86.9,19681220060000
SH051968,-17.8,87.1,19681220120000
SH051968,-18.1,87.4,19681220180000
SH051968,-18.3,87.6,19681221000000
SH051968,-18.6,87.8,19681221060000
SH051968,-18.8,87.9,19681221120000
SH051968,-19.1,88.0,19681221180000
SH051968,-19.3,87.9,19681222000000
SH051968,-19.5,87.7,19681222060000
SH051968,-19.8,87.4,19681222120000
SH051968,-20.1,87.0,19681222180000
SH051968,-20.3,86.3,19681223000000
SH051968,-20.5,85.6,19681223060000
SH051968,-20.8,84.8,19681223120000
SH051968,-21.0,84.0,19681223180000
SH051968,-21.1,83.4,19681224000000
SH051968,-21.2,83.0,19681224060000
SH051970,-15.8,165.0,19700103000000
SH051970,-16.0,164.1,19700103060000
SH051970,-16.1,163.4,19700103120000
SH051970,-16.3,162.7,19700103180000
SH051970,-16.4,162.0,19700104000000
SH051970,-16.6,161.2,19700104060000
SH051970,-16.8,160.5,19700104120000
SH051970,-16.9,159.7,19700104180000
SH051970,-17.0,159.1,19700105000000
SH051970,-17.0,158.5,19700105060000
SH051970,-17.0,157.9,19700105120000
SH051970,-16.9,157.3,19700105180000
SH051970,-16.8,156.7,19700106000000
SH051970,-16.6,156.4,19700106060000
SH051970,-16.4,156.2,19700106120000
SH051970,-16.1,156.0,19700106180000
SH051970,-15.9,155.9,19700107000000
SH051970,-15.7,155.9,19700107060000
SH051970,-15.5,155.9,19700107120000
SH051970,-15.3,156.0,19700107180000
SH051970,-15.1,156.0,19700108000000
SH051970,-14.9,156.1,19700108060000
SH051970,-14.8,156.1,19700108120000
SH051970,-14.6,156.2,19700108180000
SH051970,-14.5,156.3,19700109000000
SH051970,-14.2,156.5,19700109060000
SH051970,-13.8,156.8,19700109120000
SH051970,-13.4,157.2,19700109180000
SH051970,-12.9,157.7,19700110000000
SH051970,-12.6,158.2,19700110060000
SH051970,-12.4,158.7,19700110120000
SH051970,-12.2,159.2,19700110180000
SH051970,-12.0,159.8,19700111000000
SH051970,-11.8,160.3,19700111060000
SH051970,-11.6,160.8,19700111120000
SH051970,-11.4,161.3,19700111180000
SH051970,-11.4,161.9,19700112000000
SH051970,-11.5,162.4,19700112060000
SH051970,-11.7,163.0,19700112120000
SH051970,-12.1,163.3,19700112180000
SH051970,-12.5,163.4,19700113000000
SH051970,-13.1,163.3,19700113060000
SH051970,-13.6,163.1,19700113120000
SH051970,-14.0,162.7,19700113180000
SH051970,-14.4,162.3,19700114000000
SH051970,-14.8,161.8,19700114060000
SH051970,-15.3,161.3,19700114120000
SH051970,-15.6,160.9,19700114180000
SH051970,-16.0,160.0,19700115000000
SH051970,-16.7,158.9,19700115060000
SH051970,-17.3,157.8,19700115120000
SH051970,-17.8,156.7,19700115180000
SH051970,-18.3,155.6,19700116000000
SH051970,-18.6,154.5,19700116060000
SH051970,-19.0,153.3,19700116120000
SH051970,-19.3,152.0,19700116180000
SH051970,-19.7,150.8,19700117000000
SH051970,-19.8,149.9,19700117060000
SH051970,-20.0,149.2,19700117120000
SH051970,-20.2,148.9,19700117180000
SH051970,-20.5,148.7,19700118000000
SH051970,-20.8,148.6,19700118060000
SH051970,-10.1,97.9,19701220060000
SH051970,-10.9,99.0,19701220120000
SH051970,-11.9,99.9,19701220180000
SH051970,-13.0,100.6,19701221000000
SH051970,-14.2,101.0,19701221060000
SH051970,-15.5,100.9,19701221120000
SH051970,-16.9,100.5,19701221180000
SH051970,-18.1,99.8,19701222000000
SH051970,-19.1,99.1,19701222060000
SH051970,-19.9,98.6,19701222120000
SH051970,-20.6,98.1,19701222180000
SH051970,-21.3,97.5,19701223000000
SH051970,-22.0,96.9,19701223060000
SH051971,-6.9,169.8,19711202000000
SH051971,-7.4,168.9,19711202060000
SH051971,-7.8,168.1,19711202120000
SH051971,-8.0,167.5,19711202180000
SH051971,-8.2,167.1,19711203000000
SH051971,-8.3,166.9,19711203060000
SH051971,-8.5,166.6,19711203120000
SH051971,-8.6,166.3,19711203180000
SH051971,-8.8,166.0,19711204000000
SH051971,-8.9,165.7,19711204060000
SH051971,-9.0,165.5,19711204120000
SH051971,-9.0,165.2,19711204180000
SH051971,-9.1,164.9,19711205000000
SH051971,-9.3,164.7,19711205060000
SH051971,-9.5,164.5,19711205120000
SH051971,-9.6,164.3,19711205180000
SH051971,-9.7,164.0,19711206000000
SH051971,-10.0,163.5,19711206060000
SH051971,-10.6,162.9,19711206120000
SH051971,-11.4,162.5,19711206180000
SH051971,-12.2,162.3,19711207000000
SH051971,-13.1,162.6,19711207060000
SH051971,-14.0,163.3,19711207120000
SH051971,-14.7,164.2,19711207180000
SH051971,-15.3,165.1,19711208000000
SH051971,-15.8,166.0,19711208060000
SH051971,-16.2,166.9,19711208120000
SH051971,-16.6,168.0,19711208180000
SH051971,-17.0,169.3,19711209000000
SH051971,-17.5,170.6,19711209060000
SH051971,-18.1,171.8,19711209120000
SH051971,-18.6,172.8,19711209180000
SH051971,-19.1,173.5,19711210000000
SH051971,-19.5,174.2,19711210060000
SH051971,-19.9,174.9,19711210120000
SH051971,-20.4,175.6,19711210180000
SH051971,-21.2,176.2,19711211000000
SH051971,-22.2,176.7,19711211060000
SH051971,-23.2,176.9,19711211120000
SH051971,-24.2,176.6,19711211180000
SH051971,-25.1,176.3,19711212000000
SH051971,-25.9,176.1,19711212060000
SH051971,-26.7,175.9,19711212120000
SH051971,-27.4,175.4,19711212180000
SH051971,-27.9,174.6,19711213000000
SH051971,-27.9,173.4,19711213060000
SH051971,-27.9,172.2,19711213120000
SH051971,-28.0,171.5,19711213180000
SH051971,-28.2,170.9,19711214000000
SH051971,-28.7,170.5,19711214060000
SH051971,-29.2,170.1,19711214120000
SH051971,-29.7,169.6,19711214180000
SH051971,-30.1,169.1,19711215000000
SH051971,-30.3,168.8,19711215060000
SH051971,-30.5,168.5,19711215120000
SH051971,-30.7,168.2,19711215180000
SH051971,-31.0,168.0,19711216000000
SH051972,-11.0,82.1,19721208060000
SH051972,-11.1,81.5,19721208120000
SH051972,-11.2,81.0,19721208180000
SH051972,-11.3,80.7,19721209000000
SH051972,-11.5,80.0,19721209060000
SH051972,-12.0,78.8,19721209120000
SH051972,-12.5,77.5,19721209180000
SH051972,-13.0,76.3,19721210000000
SH051972,-13.4,75.0,19721210060000
SH051972,-13.5,73.9,19721210120000
SH051972,-13.5,72.9,19721210180000
SH051972,-13.7,71.7,19721211000000
SH051972,-13.8,70.5,19721211060000
SH051972,-13.7,69.4,19721211120000
SH051972,-13.6,68.3,19721211180000
SH051972,-13.4,66.7,19721212000000
SH051972,-13.2,65.0,19721212060000
SH051972,-13.2,64.9,19721212120000
SH051972,-13.1,64.9,19721212180000
SH051972,-13.1,63.4,19721213000000
SH051972,-13.0,62.0,19721213060000
SH051972,-12.7,61.2,19721213120000
SH051972,-12.5,60.5,19721213180000
SH051972,-13.0,59.9,19721214000000
SH051972,-13.6,59.2,19721214060000
SH051972,-13.7,58.2,19721214120000
SH051972,-13.8,57.2,19721214180000
SH051972,-13.8,56.2,19721215000000
SH051972,-13.7,55.6,19721215060000
SH051972,-13.1,55.8,19721215120000
SH051972,-12.5,56.5,19721215180000
SH051972,-12.2,57.2,19721216000000
SH051972,-12.0,57.9,19721216060000
SH051972,-12.0,58.5,19721216120000
SH051972,-12.1,59.1,19721216180000
SH051972,-12.2,59.6,19721217000000
SH051972,-12.3,60.0,19721217060000
SH051972,-12.4,60.2,19721217120000
SH051972,-12.6,60.4,19721217180000
SH051972,-12.8,60.6,19721218000000
SH051972,-13.0,60.8,19721218060000
SH051972,-13.4,61.2,19721218120000
SH051972,-13.8,61.7,19721218180000
SH051972,-14.1,61.9,19721219000000
SH051972,-14.5,62.1,19721219060000
SH051972,-15.1,62.4,19721219120000
SH051972,-15.7,62.8,19721219180000
SH051972,-16.4,63.2,19721220000000
SH051972,-17.0,63.6,19721220060000
SH051972,-17.6,63.8,19721220120000
SH051972,-18.1,63.9,19721220180000
SH051972,-18.6,64.0,19721221000000
SH051972,-19.0,64.0,19721221060000
SH051972,-19.3,64.0,19721221120000
SH051972,-19.5,63.8,19721221180000
SH051972,-19.7,62.6,19721222000000
SH051972,-19.8,61.2,19721222060000
SH051972,-20.2,60.2,19721222120000
SH051972,-20.8,59.4,19721222180000
SH051972,-21.9,58.8,19721223000000
SH051972,-23.0,58.2,19721223060000
SH051972,-23.5,57.1,19721223120000
SH051972,-24.0,56.0,19721223180000
SH051972,-24.6,55.1,19721224000000
SH051972,-25.3,54.6,19721224060000
SH051972,-26.1,54.6,19721224120000
SH051972,-26.9,54.9,19721224180000
SH051972,-27.5,55.4,19721225000000
SH051972,-28.0,56.0,19721225060000
SH051973,-17.0,-168.0,19731107000000
SH051973,-17.5,-168.9,19731107060000
SH051973,-18.3,-169.6,19731107120000
SH051973,-19.5,-170.1,19731107180000
SH051973,-20.7,-170.2,19731108000000
SH051973,-21.5,-169.8,19731108060000
SH051973,-22.4,-169.4,19731108120000
SH051973,-23.2,-169.0,19731108180000
SH051973,-24.1,-168.5,19731109000000
SH051973,-25.4,-167.5,19731109060000
SH051973,-26.9,-166.4,19731109120000
SH051973,-28.1,-165.6,19731109180000
SH051973,-29.3,-164.9,19731110000000
SH051973,-31.3,-164.5,19731110060000
SH051973,-34.2,-164.5,19731110120000
SH051974,-15.3,177.0,19741211000000
SH051974,-15.1,178.5,19741211060000
SH051974,-15.0,179.9,19741211120000
SH051974,-15.1,-178.7,19741211180000
SH051974,-15.4,-177.3,19741212000000
SH051974,-16.1,-175.7,19741212060000
SH051974,-16.9,-173.8,19741212120000
SH051974,-17.6,-171.1,19741212180000
SH051974,-18.1,-168.6,19741213000000
SH051974,-18.4,-166.9,19741213060000
SH051974,-18.6,-165.2,19741213120000
SH051974,-18.8,-163.6,19741213180000
SH051974,-19.0,-161.9,19741214000000
SH051974,-19.5,-159.7,19741214060000
SH051974,-20.5,-157.4,19741214120000
SH051974,-21.7,-156.2,19741214180000
SH051974,-23.0,-155.0,19741215000000
SH051974,-24.4,-153.3,19741215060000
SH051974,-25.8,-151.2,19741215120000
SH051975,-10.5,135.8,19751201000000
SH051975,-11.0,136.4,19751201060000
SH051975,-11.2,136.7,19751201120000
SH051975,-11.1,136.8,19751201180000
SH051975,-11.0,136.8,19751202000000
SH051975,-11.1,136.9,19751202060000
SH051975,-11.4,137.0,19751202120000
SH051975,-12.0,137.1,19751202180000
SH051975,-12.6,137.1,19751203000000
SH051975,-12.5,137.0,19751203060000
SH051975,-12.3,136.8,19751203120000
SH051975,-12.5,136.4,19751203180000
SH051975,-12.6,136.1,19751204000000
SH051975,-12.4,135.9,19751204060000
SH051975,-12.2,135.8,19751204120000
SH051975,-12.2,135.6,19751204180000
SH051975,-12.2,135.4,19751205000000
SH051975,-12.3,134.7,19751205060000
SH051975,-12.6,133.8,19751205120000
SH051975,-13.0,133.4,19751205180000
SH051975,-13.4,133.2,19751206000000
SH051975,-14.0,133.1,19751206060000
SH051975,-14.5,133.3,19751206120000
SH051975,-14.8,133.9,19751206180000
SH051975,-14.7,134.6,19751207000000
SH051975,-14.5,135.1,19751207060000
SH051975,-14.2,135.5,19751207120000
SH051975,-13.9,135.7,19751207180000
SH051975,-13.5,136.0,19751208000000
SH051975,-13.1,136.6,19751208060000
SH051975,-12.7,137.3,19751208120000
SH051975,-12.4,138.0,19751208180000
SH051975,-12.3,138.7,19751209000000
SH051975,-12.4,139.5,19751209060000
SH051975,-12.9,140.4,19751209120000
SH051975,-13.8,141.1,19751209180000
SH051975,-15.1,141.8,19751210000000
SH051977,-10.8,86.2,19770101060000
SH051977,-10.9,85.9,19770101120000
SH051977,-11.0,85.6,19770101180000
SH051977,-11.1,85.3,19770102000000
SH051977,-11.2,85.0,19770102060000
SH051977,-11.3,84.7,19770102120000
SH051977,-11.4,84.3,19770102180000
SH051977,-11.5,84.0,19770103000000
SH051977,-11.5,83.6,19770103060000
SH051977,-11.5,83.1,19770103120000
SH051977,-11.6,82.6,19770103180000
SH051977,-11.6,82.2,19770104000000
SH051977,-11.7,81.8,19770104060000
SH051977,-11.8,81.0,19770104120000
SH051977,-11.9,80.0,19770104180000
SH051977,-11.9,79.0,19770105000000
SH051977,-12.0,77.9,19770105060000
SH051977,-12.1,76.6,19770105120000
SH051977,-12.3,75.2,19770105180000
SH051977,-12.4,73.7,19770106000000
SH051977,-12.6,72.3,19770106060000
SH051977,-12.7,71.1,19770106120000
SH051977,-12.9,70.0,19770106180000
SH051977,-13.1,68.8,19770107000000
SH051977,-13.4,67.5,19770107060000
SH051977,-13.6,66.0,19770107120000
SH051977,-13.9,64.5,19770107180000
SH051977,-14.1,63.0,19770108000000
SH051977,-14.4,61.5,19770108060000
SH051977,-14.8,59.9,19770108120000
SH051977,-15.4,58.4,19770108180000
SH051977,-16.4,57.3,19770109000000
SH051977,-17.4,56.4,19770109060000
SH051977,-17.8,55.5,19770109120000
SH051977,-18.2,54.6,19770109180000
SH051977,-18.5,53.7,19770110000000
SH051977,-18.8,52.7,19770110060000
SH051977,-19.2,51.9,19770110120000
SH051977,-19.6,51.3,19770110180000
SH051977,-20.3,50.9,19770111000000
SH051977,-20.9,50.7,19770111060000
SH051977,-21.3,50.8,19770111120000
SH051977,-21.5,51.0,19770111180000
SH051977,-21.6,51.2,19770112000000
SH051977,-21.8,51.6,19770112060000
SH051977,-22.0,52.2,19770112120000
SH051977,-22.3,52.9,19770112180000
SH051977,-22.4,53.6,19770113000000
SH051977,-22.7,54.3,19770113060000
SH051977,-23.5,54.6,19770113120000
SH051977,-24.4,54.3,19770113180000
SH051977,-25.2,53.7,19770114000000
SH051977,-26.0,53.1,19770114060000
SH051977,-27.0,52.7,19770114120000
SH051977,-28.0,52.4,19770114180000
SH051977,-29.0,52.2,19770115000000
SH051977,-30.0,52.8,19770115060000
SH051977,-31.0,54.1,19770115120000
SH051977,-31.9,55.4,19770115180000
SH051977,-32.6,56.7,19770116000000
SH051977,-33.3,58.1,19770116060000
SH051977,-34.0,60.7,19770116120000
SH051977,-34.6,64.7,19770116180000
SH051977,-11.0,-156.0,19771205000000
SH051977,-11.1,-155.3,19771205060000
SH051977,-11.3,-154.5,19771205120000
SH051977,-11.6,-153.6,19771205180000
SH051977,-11.8,-152.7,19771206000000
SH051977,-11.8,-151.9,19771206060000
SH051977,-11.8,-151.2,19771206120000
SH051977,-11.8,-150.6,19771206180000
SH051977,-11.8,-150.0,19771207000000
SH051977,-11.9,-149.1,19771207060000
SH051977,-12.2,-148.2,19771207120000
SH051977,-12.5,-147.6,19771207180000
SH051977,-12.8,-147.0,19771208000000
SH051977,-13.1,-146.0,19771208060000
SH051977,-13.5,-145.0,19771208120000
SH051977,-13.8,-144.3,19771208180000
SH051977,-14.1,-143.6,19771209000000
SH051977,-14.5,-142.4,19771209060000
SH051977,-15.0,-141.0,19771209120000
