SH261990,-15.2,171.8,19900320180000
SH261990,-16.6,173.4,19900321000000
SH261990,-17.6,173.8,19900321060000
SH261990,-18.6,173.7,19900321120000
SH261990,-19.5,173.5,19900321180000
SH261990,-20.2,173.5,19900322000000
SH261990,-21.0,173.6,19900322060000
SH261990,-21.6,173.9,19900322120000
SH261990,-21.7,174.8,19900322180000
SH261990,-21.8,176.1,19900323000000
SH261990,-22.0,178.1,19900323060000
SH261990,-22.5,-179.5,19900323120000
SH261990,-23.3,-177.0,19900323180000
SH261990,-24.0,-174.5,19900324000000
SH261990,-25.3,-171.1,19900324060000
SH261992,-12.0,-174.7,19920313180000
SH261992,-11.7,-174.2,19920314000000
SH261992,-11.5,-173.5,19920314060000
SH261992,-11.5,-172.9,19920314120000
SH261992,-11.5,-172.3,19920314180000
SH261992,-11.7,-171.6,19920315000000
SH261992,-11.9,-170.8,19920315060000
SH261992,-12.2,-170.0,19920315120000
SH261992,-12.7,-169.0,19920315180000
SH261992,-13.4,-167.7,19920316000000
SH261992,-14.6,-166.3,19920316060000
SH261992,-15.7,-164.9,19920316120000
SH261992,-16.9,-163.8,19920316180000
SH261992,-18.3,-162.8,19920317000000
SH261992,-19.9,-161.9,19920317060000
SH261992,-21.8,-161.7,19920317120000
SH261992,-23.7,-161.7,19920317180000
SH261992,-25.6,-162.2,19920318000000
SH261992,-27.2,-162.9,19920318060000
SH261992,-28.7,-162.8,19920318120000
SH261992,-30.1,-161.5,19920318180000
SH261992,-30.8,-159.3,19920319000000
SH261993,-10.3,74.5,19930429180000
SH261993,-10.0,73.7,19930430000000
SH261993,-9.7,73.0,19930430060000
SH261993,-9.4,72.4,19930430120000
SH261993,-9.0,71.8,19930430180000
SH261993,-8.6,71.3,19930501000000
SH261993,-8.1,70.8,19930501060000
SH261993,-7.5,70.6,19930501120000
SH261993,-7.0,70.6,19930501180000
SH261993,-6.6,71.1,19930502000000
SH261993,-6.9,71.6,19930502060000
SH261993,-7.4,71.4,19930502120000
SH261993,-7.7,71.0,19930502180000
SH261993,-7.9,70.6,19930503000000
SH261993,-8.2,70.1,19930503060000
SH261993,-8.5,69.6,19930503120000
SH261993,-8.8,69.1,19930503180000
SH261993,-9.2,68.6,19930504000000
SH261993,-9.6,68.3,19930504060000
SH261993,-10.0,68.2,19930504120000
SH261993,-10.4,68.2,19930504180000
SH261993,-10.7,68.3,19930505000000
SH261993,-11.0,68.3,19930505060000
SH261993,-11.2,68.4,19930505120000
SH261993,-11.3,68.5,19930505180000
SH261993,-11.2,68.6,19930506000000
SH261993,-11.0,68.7,19930506060000
SH261993,-10.7,68.9,19930506120000
SH261993,-10.5,68.9,19930506180000
SH261993,-10.4,68.7,19930507000000
SH261993,-10.5,68.5,19930507060000
SH261993,-10.7,68.3,19930507120000
SH261994,-7.8,91.5,19940326180000
SH261994,-8.0,91.7,19940327000000
SH261994,-8.2,91.9,19940327060000
SH261994,-8.4,92.1,19940327120000
SH261994,-8.7,92.3,19940327180000
SH261994,-9.0,92.5,19940328000000
SH261994,-9.3,92.6,19940328060000
SH261994,-9.6,92.6,19940328120000
SH261994,-9.8,92.6,19940328180000
SH261994,-10.1,92.5,19940329000000
SH261994,-10.3,92.3,19940329060000
SH261994,-10.5,92.1,19940329120000
SH261994,-10.7,91.8,19940329180000
SH261994,-10.8,91.4,19940330000000
SH261994,-10.9,91.0,19940330060000
SH261994,-10.9,90.5,19940330120000
SH261994,-10.8,90.0,19940330180000
SH261994,-10.7,89.5,19940331000000
SH261994,-10.6,88.9,19940331060000
SH261994,-10.5,88.4,19940331120000
SH261994,-10.4,87.9,19940331180000
SH261994,-10.3,87.3,19940401000000
SH261994,-10.3,86.8,19940401060000
SH261994,-10.4,86.3,19940401120000
SH261994,-10.6,85.7,19940401180000
SH261994,-10.8,85.1,19940402000000
SH261994,-11.0,84.4,19940402060000
SH261994,-11.2,83.7,19940402120000
SH261994,-11.4,83.0,19940402180000
SH261994,-11.6,82.3,19940403000000
SH261994,-11.8,81.7,19940403060000
SH261994,-12.1,81.1,19940403120000
SH261994,-12.4,80.4,19940403180000
SH261994,-12.6,79.6,19940404000000
SH261994,-12.8,78.7,19940404060000
SH261994,-12.7,77.8,19940404120000
SH261994,-12.5,76.9,19940404180000
SH261994,-12.1,76.0,19940405000000
SH261994,-11.7,75.1,19940405060000
SH261994,-11.3,74.3,19940405120000
SH261994,-10.9,73.6,19940405180000
SH261994,-10.5,72.9,19940406000000
SH261994,-10.2,72.1,19940406060000
SH261994,-10.1,71.4,19940406120000
SH261994,-10.2,70.8,19940406180000
SH261994,-10.4,70.1,19940407000000
SH261994,-10.7,69.5,19940407060000
SH261994,-11.0,68.8,19940407120000
SH261994,-11.4,68.1,19940407180000
SH261994,-11.8,67.3,19940408000000
SH261994,-12.2,66.5,19940408060000
SH261994,-12.6,65.7,19940408120000
SH261994,-13.0,64.9,19940408180000
SH261994,-13.4,64.1,19940409000000
SH261994,-13.8,63.3,19940409060000
SH261994,-14.1,62.6,19940409120000
SH261994,-14.3,62.0,19940409180000
SH261994,-14.5,61.5,19940410000000
SH261994,-14.7,61.1,19940410060000
SH261994,-14.9,60.7,19940410120000
SH261994,-15.1,60.4,19940410180000
SH261994,-15.4,60.1,19940411000000
SH261994,-15.9,60.0,19940411060000
SH261994,-16.5,60.0,19940411120000
SH261994,-17.2,60.2,19940411180000
SH261994,-18.1,60.7,19940412000000
SH261994,-19.1,61.4,19940412060000
SH261994,-20.3,62.1,19940412120000
SH261994,-21.6,62.7,19940412180000
SH261994,-23.1,63.3,19940413000000
SH261994,-24.6,64.2,19940413060000
SH261994,-26.2,65.5,19940413120000
SH261994,-27.7,67.3,19940413180000
SH261994,-29.2,69.2,19940414000000
SH261994,-30.6,71.3,19940414060000
SH261996,-12.8,85.1,19960406120000
SH261996,-12.7,84.7,19960406180000
SH261996,-12.8,84.2,19960407000000
SH261996,-13.0,83.6,19960407060000
SH261996,-13.4,82.7,19960407120000
SH261996,-13.8,81.7,19960407180000
SH261996,-14.2,80.6,19960408000000
SH261996,-14.2,79.5,19960408060000
SH261996,-14.0,78.6,19960408120000
SH261996,-13.8,78.1,19960408180000
SH261996,-13.7,77.6,19960409000000
SH261996,-13.6,77.1,19960409060000
SH261996,-13.4,76.6,19960409120000
SH261996,-13.2,75.8,19960409180000
SH261996,-13.1,75.0,19960410000000
SH261996,-13.0,74.1,19960410060000
SH261996,-13.0,73.1,19960410120000
SH261996,-13.1,72.2,19960410180000
SH261996,-13.1,71.5,19960411000000
SH261996,-13.2,71.0,19960411060000
SH261996,-13.3,70.5,19960411120000
SH261996,-13.5,70.0,19960411180000
SH261996,-13.6,69.6,19960412000000
SH261996,-13.8,68.9,19960412060000
SH261996,-14.0,68.3,19960412120000
SH261996,-14.2,67.6,19960412180000
SH261996,-14.4,66.9,19960413000000
SH261996,-14.5,66.1,19960413060000
SH261996,-14.6,65.3,19960413120000
SH261996,-14.8,64.3,19960413180000
SH261996,-15.0,63.5,19960414000000
SH261996,-15.3,62.7,19960414060000
SH261996,-15.7,62.0,19960414120000
SH261996,-16.0,61.3,19960414180000
SH261996,-16.4,60.4,19960415000000
SH261996,-16.9,59.5,19960415060000
SH261996,-17.3,58.6,19960415120000
SH261996,-17.4,57.8,19960415180000
SH261996,-17.4,57.4,19960416000000
SH261996,-17.4,57.2,19960416060000
SH261996,-17.5,56.9,19960416120000
SH261996,-17.5,56.4,19960416180000
SH261996,-17.4,55.9,19960417000000
SH261996,-17.3,55.3,19960417060000
SH261996,-16.9,54.7,19960417120000
SH261996,-16.7,54.2,19960417180000
SH261996,-16.5,53.7,19960418000000
SH261996,-16.3,53.1,19960418060000
SH261996,-16.2,52.6,19960418120000
SH261997,-11.0,163.0,19970214060000
SH261997,-11.0,163.0,19970214120000
SH261997,-11.3,162.5,19970214180000
SH261997,-11.8,161.8,19970215000000
SH261997,-12.3,160.9,19970215060000
SH261997,-12.7,160.1,19970215120000
SH261997,-12.8,159.5,19970215180000
SH261997,-13.0,159.0,19970216000000
SH261997,-13.3,158.4,19970216060000
SH261997,-13.8,157.8,19970216120000
SH261997,-14.4,157.2,19970216180000
SH261997,-15.2,156.5,19970217000000
SH261997,-15.9,155.9,19970217060000
SH261997,-16.4,155.2,19970217120000
SH261997,-16.9,155.1,19970217180000
SH261997,-17.3,155.1,19970218000000
SH261997,-17.7,155.5,19970218060000
SH261997,-17.9,156.2,19970218120000
SH261997,-18.2,157.0,19970218180000
SH261997,-18.6,157.7,19970219000000
SH261997,-19.0,158.5,19970219060000
SH261997,-19.6,159.3,19970219120000
SH261997,-20.4,160.3,19970219180000
SH261997,-21.2,161.3,19970220000000
SH261997,-22.1,162.3,19970220060000
SH261997,-23.1,163.2,19970220120000
SH261997,-24.3,164.0,19970220180000
SH261997,-25.9,164.5,19970221000000
SH261997,-27.5,165.0,19970221060000
SH261997,-29.4,165.1,19970221120000
SH261997,-30.9,165.4,19970221180000
SH261997,-32.0,165.7,19970222000000
SH261997,-32.9,166.4,19970222060000
SH261997,-33.7,167.4,19970222120000
SH261997,-34.5,168.5,19970222180000
SH261998,-14.1,62.0,19980304180000
SH261998,-14.3,62.4,19980305000000
SH261998,-14.9,62.9,19980305060000
SH261998,-15.4,63.4,19980305120000
SH261998,-15.8,64.0,19980305180000
SH261998,-16.1,64.8,19980306000000
SH261998,-16.4,66.1,19980306060000
SH261998,-16.5,67.1,19980306120000
SH261998,-16.7,68.1,19980306180000
SH261998,-17.3,68.7,19980307000000
SH261998,-17.9,69.0,19980307060000
SH261998,-18.6,69.2,19980307120000
SH261998,-19.3,69.4,19980307180000
SH261998,-19.9,69.7,19980308000000
SH261998,-20.5,70.0,19980308060000
SH261998,-21.2,70.6,19980308120000
SH261998,-22.0,71.1,19980308180000
SH261998,-22.6,71.6,19980309000000
SH261998,-23.1,72.1,19980309060000
SH261999,-12.0,121.4,19990303000000
SH261999,-12.2,120.6,19990303060000
SH261999,-12.5,120.0,19990303120000
SH261999,-12.8,119.2,19990303180000
SH261999,-13.3,117.9,19990304000000
SH261999,-13.8,116.3,19990304060000
SH261999,-14.0,114.7,19990304120000
SH261999,-14.4,113.4,19990304180000
SH261999,-14.5,111.6,19990305000000
SH261999,-14.2,109.6,19990305060000
SH261999,-13.8,107.8,19990305120000
SH261999,-13.7,106.0,19990305180000
SH261999,-13.9,104.4,19990306000000
SH261999,-14.2,102.8,19990306060000
SH261999,-14.1,101.6,19990306120000
SH261999,-14.8,99.9,19990306180000
SH261999,-14.9,98.5,19990307000000
SH261999,-14.9,97.2,19990307060000
SH261999,-14.6,96.0,19990307120000
SH261999,-14.5,94.7,19990307180000
SH261999,-14.8,93.8,19990308000000
SH261999,-14.8,92.0,19990308060000
SH261999,-14.5,90.2,19990308120000
SH261999,-14.5,88.5,19990308180000
SH261999,-13.9,86.4,19990309000000
SH261999,-13.3,84.7,19990309060000
SH261999,-13.1,82.7,19990309120000
SH261999,-12.8,80.9,19990309180000
SH261999,-12.5,78.6,19990310000000
SH261999,-12.4,76.0,19990310060000
SH261999,-12.7,73.0,19990310120000
SH261999,-13.0,70.9,19990310180000
SH262000,-14.4,81.9,20000415060000
SH262000,-14.7,80.9,20000415120000
SH262000,-15.0,80.1,20000415180000
SH262000,-15.3,79.2,20000416000000
SH262000,-15.5,78.7,20000416060000
SH262000,-15.6,78.2,20000416120000
SH262000,-15.7,77.7,20000416180000
SH262000,-15.9,77.1,20000417000000
SH262000,-16.2,76.5,20000417060000
SH262000,-16.5,75.8,20000417120000
SH262000,-16.8,75.0,20000417180000
SH262000,-17.0,74.3,20000418000000
SH262000,-17.1,73.5,20000418060000
SH262000,-17.3,72.7,20000418120000
SH262000,-17.5,71.9,20000418180000
SH262000,-17.8,71.0,20000419000000
SH262000,-18.0,70.3,20000419060000
SH262000,-18.3,69.5,20000419120000
SH262000,-18.4,68.8,20000419180000
SH262000,-18.4,68.1,20000420000000
SH262000,-18.2,67.4,20000420060000
SH262000,-18.0,66.7,20000420120000
SH262000,-17.8,66.0,20000420180000
SH262000,-17.6,65.3,20000421000000
SH262003,-7.0,130.6,20030329060000
SH262003,-7.1,129.9,20030329120000
SH262003,-7.3,129.2,20030329180000
SH262003,-7.6,128.5,20030330000000
SH262003,-7.9,127.8,20030330060000
SH262003,-8.2,126.9,20030330120000
SH262003,-8.5,126.0,20030330180000
SH262003,-8.8,124.9,20030331000000
SH262003,-9.0,123.8,20030331060000
SH262003,-9.4,122.7,20030331120000
SH262003,-9.5,121.9,20030331180000
SH262003,-9.4,121.2,20030401000000
SH262003,-9.7,120.7,20030401060000
SH262003,-10.1,120.3,20030401120000
SH262003,-10.3,119.7,20030401180000
SH262003,-10.8,119.3,20030402000000
SH262003,-11.2,118.9,20030402060000
SH262003,-11.4,118.5,20030402120000
SH262003,-11.6,118.2,20030402180000
SH262003,-11.7,117.9,20030403000000
SH262003,-11.9,117.4,20030403060000
SH262003,-12.1,116.9,20030403120000
SH262003,-12.3,116.4,20030403180000
SH262003,-12.6,115.8,20030404000000
SH262003,-13.1,115.2,20030404060000
SH262003,-13.5,114.6,20030404120000
SH262003,-13.9,114.1,20030404180000
SH262003,-14.3,113.6,20030405000000
SH262003,-14.5,113.2,20030405060000
SH262003,-14.7,113.0,20030405120000
SH262003,-14.9,112.8,20030405180000
SH262003,-15.1,112.7,20030406000000
SH262003,-15.4,112.7,20030406060000
SH262003,-15.8,112.8,20030406120000
SH262003,-16.4,113.0,20030406180000
SH262003,-17.0,113.3,20030407000000
SH262003,-17.6,113.9,20030407060000
SH262003,-18.3,114.8,20030407120000
SH262003,-19.0,115.1,20030407180000
SH262003,-19.9,115.5,20030408000000
SH262003,-20.9,116.2,20030408060000
SH262003,-21.9,117.7,20030408120000
SH262003,-23.4,118.2,20030408180000
SH262005,-10.9,102.4,20050401120000
SH262005,-10.5,102.8,20050401180000
SH262005,-10.2,102.2,20050402000000
SH262005,-10.1,101.5,20050402060000
SH262005,-10.7,101.0,20050402120000
SH262005,-11.2,100.3,20050402180000
SH262005,-11.5,99.5,20050403000000
SH262005,-11.8,98.7,20050403060000
SH262005,-12.1,97.9,20050403120000
SH262005,-12.5,96.9,20050403180000
SH262005,-12.9,95.9,20050404000000
SH262005,-13.2,94.8,20050404060000
SH262005,-13.4,93.8,20050404120000
SH262005,-13.4,92.8,20050404180000
SH262005,-13.4,91.9,20050405000000
SH262005,-13.3,91.0,20050405060000
SH262005,-13.3,91.0,20050405060000
SH262005,-13.1,90.1,20050405120000
SH262005,-13.1,90.1,20050405120000
SH262005,-13.1,90.1,20050405120000
SH262005,-13.0,89.3,20050405180000
SH262005,-13.0,89.3,20050405180000
SH262005,-13.0,89.3,20050405180000
SH262005,-13.0,88.5,20050406000000
SH262005,-13.0,88.5,20050406000000
SH262005,-13.0,88.5,20050406000000
SH262005,-13.1,87.5,20050406060000
SH262005,-13.1,87.5,20050406060000
SH262005,-13.1,87.5,20050406060000
SH262005,-13.3,86.5,20050406120000
SH262005,-13.3,86.5,20050406120000
SH262005,-13.3,86.5,20050406120000
SH262005,-13.6,85.3,20050406180000
SH262005,-13.6,85.3,20050406180000
SH262005,-13.6,85.3,20050406180000
SH262005,-14.0,83.9,20050407000000
SH262005,-14.0,83.9,20050407000000
SH262005,-14.0,83.9,20050407000000
SH262005,-14.5,82.5,20050407060000
SH262005,-14.5,82.5,20050407060000
SH262005,-14.5,82.5,20050407060000
SH262005,-14.9,81.2,20050407120000
SH262005,-14.9,81.2,20050407120000
SH262005,-14.9,81.2,20050407120000
SH262005,-15.0,79.9,20050407180000
SH262005,-15.0,79.9,20050407180000
SH262005,-15.0,79.9,20050407180000
SH262005,-15.1,78.4,20050408000000
SH262005,-15.1,78.4,20050408000000
SH262005,-15.1,78.4,20050408000000
SH262005,-15.6,76.9,20050408060000
SH262005,-15.6,76.9,20050408060000
SH262005,-15.6,76.9,20050408060000
SH262005,-16.0,75.2,20050408120000
SH262005,-16.0,75.2,20050408120000
SH262005,-16.0,75.2,20050408120000
SH262005,-16.4,73.5,20050408180000
SH262005,-16.4,73.5,20050408180000
SH262005,-16.4,73.5,20050408180000
SH262005,-16.8,71.8,20050409000000
SH262005,-16.8,71.8,20050409000000
SH262005,-16.8,71.8,20050409000000
SH262005,-17.2,70.1,20050409060000
SH262005,-17.2,70.1,20050409060000
SH262005,-17.2,70.1,20050409060000
SH262005,-17.8,68.6,20050409120000
SH262005,-17.8,68.6,20050409120000
SH262005,-17.8,68.6,20050409120000
SH262005,-18.3,67.3,20050409180000
SH262005,-18.3,67.3,20050409180000
SH262005,-18.3,67.3,20050409180000
SH262005,-19.0,66.1,20050410000000
SH262005,-19.0,66.1,20050410000000
SH262005,-19.0,66.1,20050410000000
SH262005,-19.7,65.1,20050410060000
SH262005,-19.7,65.1,20050410060000
SH262005,-19.7,65.1,20050410060000
SH262005,-20.6,64.3,20050410120000
SH262005,-20.6,64.3,20050410120000
SH262005,-20.6,64.3,20050410120000
SH262005,-21.5,63.8,20050410180000
SH262005,-21.5,63.8,20050410180000
SH262005,-21.5,63.8,20050410180000
SH262005,-22.4,63.6,20050411000000
SH262005,-22.4,63.6,20050411000000
SH262005,-22.4,63.6,20050411000000
SH262005,-23.4,63.6,20050411060000
SH262005,-23.4,63.6,20050411060000
SH262005,-23.4,63.6,20050411060000
SH262005,-24.3,63.6,20050411120000
SH262005,-24.3,63.6,20050411120000
SH262005,-24.3,63.6,20050411120000
SH262005,-25.3,63.8,20050411180000
SH262005,-25.3,63.8,20050411180000
SH262005,-26.2,64.7,20050412000000
SH262005,-26.2,64.7,20050412000000
SH262005,-27.0,65.8,20050412060000
SH262005,-27.9,67.5,20050412120000
SH262005,-28.0,69.6,20050412180000
SH262008,-11.9,102.0,20080323180000
SH262008,-12.3,102.4,20080324000000
SH262008,-12.7,102.8,20080324060000
SH262008,-13.1,103.2,20080324120000
SH262008,-13.5,103.6,20080324180000
SH262008,-13.8,103.8,20080325000000
SH262008,-14.2,104.0,20080325060000
SH262008,-14.6,104.1,20080325120000
SH262008,-15.0,104.2,20080325180000
SH262008,-15.0,104.2,20080325180000
SH262008,-15.5,104.4,20080326000000
SH262008,-15.5,104.4,20080326000000
SH262008,-16.2,104.7,20080326060000
SH262008,-16.2,104.7,20080326060000
SH262008,-16.2,104.7,20080326060000
SH262008,-17.1,105.2,20080326120000
SH262008,-17.1,105.2,20080326120000
SH262008,-17.1,105.2,20080326120000
SH262008,-18.2,105.5,20080326180000
SH262008,-18.2,105.5,20080326180000
SH262008,-18.2,105.5,20080326180000
SH262008,-19.3,105.9,20080327000000
SH262008,-19.3,105.9,20080327000000
SH262008,-19.3,105.9,20080327000000
SH262008,-20.5,106.3,20080327060000
SH262008,-20.5,106.3,20080327060000
SH262008,-20.5,106.3,20080327060000
SH262008,-21.6,106.9,20080327120000
SH262008,-21.6,106.9,20080327120000
SH262008,-21.6,106.9,20080327120000
SH262008,-22.6,107.5,20080327180000
SH262008,-22.6,107.5,20080327180000
SH262008,-22.6,107.5,20080327180000
SH262008,-23.5,108.2,20080328000000
SH262008,-23.5,108.2,20080328000000
SH262008,-23.5,108.2,20080328000000
SH262008,-24.2,108.8,20080328060000
SH262008,-24.2,108.8,20080328060000
SH262008,-24.2,108.8,20080328060000
SH262008,-24.8,109.4,20080328120000
SH262008,-24.8,109.4,20080328120000
SH262008,-25.1,110.2,20080328180000
SH262008,-25.1,110.8,20080329000000
SH262008,-25.4,111.3,20080329060000
SH262008,-25.5,111.7,20080329120000
SH262008,-25.8,111.7,20080329180000
SH262008,-25.9,111.4,20080330000000
SH262008,-26.0,111.1,20080330060000
SH262009,-11.8,62.0,20090402180000
SH262009,-12.2,60.3,20090403000000
SH262009,-11.6,58.8,20090403060000
SH262009,-11.3,58.2,20090403120000
SH262009,-11.1,57.6,20090403180000
SH262009,-11.2,57.0,20090404000000
SH262009,-11.7,56.4,20090404060000
SH262009,-12.4,56.0,20090404120000
SH262009,-13.0,55.0,20090404180000
SH262009,-13.3,53.9,20090405000000
SH262009,-13.5,52.9,20090405060000
SH262009,-13.9,52.0,20090405120000
SH262009,-14.6,51.3,20090405180000
SH262009,-14.6,51.3,20090405180000
SH262009,-15.4,50.7,20090406000000
SH262009,-15.4,50.7,20090406000000
SH262009,-15.7,49.8,20090406060000
SH262009,-15.7,49.8,20090406060000
SH262009,-16.5,49.3,20090406120000
SH262009,-17.4,48.9,20090406180000
SH262009,-18.4,48.8,20090407000000
SH262009,-19.2,49.1,20090407060000
SH262009,-20.2,49.3,20090407120000
SH262009,-20.9,49.2,20090407180000
SH262009,-21.4,49.2,20090408000000
SH262009,-21.8,49.3,20090408060000
SH262009,-22.0,49.5,20090408120000
SH262009,-22.2,49.8,20090408180000
SH262009,-22.4,50.0,20090409000000
SH262009,-22.5,50.2,20090409060000
SH262009,-22.7,50.4,20090409120000
SH262009,-23.1,50.8,20090409180000
SH262009,-23.6,51.3,20090410000000
SH262009,-24.3,51.9,20090410060000
SH262009,-25.0,52.6,20090410120000
SH262009,-26.0,53.9,20090410180000
SH262009,-27.3,55.3,20090411000000
SH262009,-29.4,57.0,20090411060000
SH262009,-33.0,58.3,20090411120000
SH262009,-35.7,58.0,20090411180000
SH271956,-13.4,56.5,19560316120000
SH271956,-13.6,56.3,19560316180000
SH271956,-13.9,56.1,19560317000000
SH271956,-14.4,55.8,19560317060000
SH271956,-15.0,55.5,19560317120000
SH271956,-15.9,55.4,19560317180000
SH271956,-16.7,55.3,19560318000000
SH271956,-17.2,55.3,19560318060000
SH271956,-17.6,55.3,19560318120000
SH271956,-18.1,55.2,19560318180000
SH271956,-18.6,55.0,19560319000000
SH271956,-19.0,54.3,19560319060000
SH271956,-19.5,53.5,19560319120000
SH271956,-20.1,52.9,19560319180000
SH271956,-20.7,52.4,19560320000000
SH271956,-21.4,52.1,19560320060000
SH271956,-22.1,51.8,19560320120000
SH271956,-22.8,51.4,19560320180000
SH271956,-23.2,51.0,19560321000000
SH271956,-23.2,50.5,19560321060000
SH271956,-23.1,49.9,19560321120000
SH271956,-23.1,49.2,19560321180000
SH271956,-23.0,48.3,19560322000000
SH271956,-23.1,47.3,19560322060000
SH271956,-23.4,46.3,19560322120000
SH271956,-23.8,45.3,19560322180000
SH271956,-24.3,44.4,19560323000000
SH271957,-22.0,42.0,19570313060000
SH271957,-21.1,44.6,19570313120000
SH271957,-21.3,47.0,19570313180000
SH271957,-22.3,49.2,19570314000000
SH271957,-23.4,51.0,19570314060000
SH271957,-24.4,52.5,19570314120000
SH271957,-25.3,54.0,19570314180000
SH271957,-26.1,55.5,19570315000000
SH271957,-26.8,56.9,19570315060000
SH271958,-10.0,159.0,19580402120000
SH271958,-9.5,157.4,19580402180000
SH271958,-9.8,156.3,19580403000000
SH271958,-10.6,155.6,19580403060000
SH271958,-11.3,155.7,19580403120000
SH271958,-12.1,156.3,19580403180000
SH271958,-12.8,157.0,19580404000000
SH271958,-13.0,157.9,19580404060000
SH271958,-12.9,158.7,19580404120000
SH271958,-13.0,159.5,19580404180000
SH271958,-13.0,159.9,19580405000000
SH271958,-13.0,160.2,19580405060000
SH271958,-13.0,160.4,19580405120000
SH271958,-13.0,160.7,19580405180000
SH271958,-13.0,160.9,19580406000000
SH271958,-13.0,161.2,19580406060000
SH271958,-13.0,161.5,19580406120000
SH271958,-13.0,161.6,19580406180000
SH271958,-13.0,162.1,19580407000000
SH271958,-13.0,163.3,19580407060000
SH271958,-13.1,164.6,19580407120000
SH271958,-13.1,165.7,19580407180000
SH271958,-13.4,167.1,19580408000000
SH271958,-14.1,169.9,19580408060000
SH271958,-14.9,173.0,19580408120000
SH271958,-15.8,175.7,19580408180000
SH271958,-16.5,178.1,19580409000000
SH271958,-16.7,179.7,19580409060000
SH271958,-16.8,-179.1,19580409120000
SH271958,-16.9,-178.0,19580409180000
SH271959,-14.2,106.7,19590317000000
SH271959,-15.7,106.3,19590317060000
SH271959,-16.9,107.4,19590317120000
SH271959,-17.8,109.8,19590317180000
SH271959,-17.5,112.1,19590318000000
SH271959,-16.2,114.1,19590318060000
SH271959,-14.7,114.6,19590318120000
SH271959,-13.0,113.8,19590318180000
SH271959,-11.8,112.6,19590319000000
SH271959,-13.2,111.1,19590319060000
SH271959,-15.6,110.1,19590319120000
SH271959,-18.2,109.7,19590319180000
SH271959,-19.7,109.3,19590320000000
SH271959,-20.3,109.1,19590320060000
SH271959,-20.8,108.6,19590320120000
SH271959,-21.3,107.9,19590320180000
SH271959,-21.7,107.2,19590321000000
SH271959,-22.0,106.5,19590321060000
SH271959,-22.3,105.8,19590321120000
SH271959,-22.6,104.9,19590321180000
SH271961,-13.0,163.6,19610315120000
SH271961,-13.3,164.3,19610315180000
SH271961,-13.6,164.7,19610316000000
SH271961,-13.8,164.9,19610316060000
SH271961,-14.1,165.1,19610316120000
SH271961,-14.3,165.4,19610316180000
SH271961,-14.6,165.6,19610317000000
SH271961,-14.8,165.7,19610317060000
SH271961,-15.1,165.7,19610317120000
SH271961,-15.3,165.7,19610317180000
SH271961,-15.5,165.7,19610318000000
SH271961,-16.4,165.5,19610318060000
SH271961,-17.5,165.0,19610318120000
SH271961,-18.2,164.4,19610318180000
SH271961,-19.0,163.6,19610319000000
SH271961,-19.8,162.3,19610319060000
SH271961,-20.6,161.0,19610319120000
SH271961,-21.5,159.9,19610319180000
SH271961,-22.7,159.6,19610320000000
SH271961,-24.3,159.9,19610320060000
SH271961,-26.0,160.3,19610320120000
SH271961,-27.4,160.6,19610320180000
SH271961,-28.8,161.0,19610321000000
SH271961,-30.4,160.1,19610321060000
SH271961,-32.0,159.1,19610321120000
SH271961,-33.8,159.5,19610321180000
SH271961,-35.5,160.2,19610322000000
SH271961,-36.5,161.1,19610322060000
SH271961,-37.2,162.0,19610322120000
SH271961,-37.9,162.8,19610322180000
SH271961,-38.6,163.6,19610323000000
SH271961,-40.4,165.0,19610323060000
SH271961,-42.4,167.0,19610323120000
SH271961,-43.6,169.2,19610323180000
SH271961,-44.4,171.8,19610324000000
SH271963,-19.4,122.9,19630203000000
SH271963,-19.1,122.1,19630203060000
SH271963,-18.9,121.3,19630203120000
SH271963,-18.5,120.8,19630203180000
SH271963,-18.3,120.0,19630204000000
SH271963,-18.4,118.9,19630204060000
SH271963,-18.8,117.8,19630204120000
SH271963,-19.7,116.7,19630204180000
SH271963,-20.2,115.9,19630205000000
SH271963,-20.2,115.7,19630205060000
SH271963,-20.2,115.6,19630205120000
SH271963,-20.2,115.3,19630205180000
SH271963,-20.3,115.1,19630206000000
SH271963,-20.5,114.9,19630206060000
SH271963,-20.6,114.9,19630206120000
SH271963,-20.8,114.9,19630206180000
SH271963,-21.1,115.2,19630207000000
SH271963,-21.5,115.7,19630207060000
SH271963,-22.0,116.2,19630207120000
SH271963,-22.5,116.7,19630207180000
SH271963,-23.1,117.2,19630208000000
SH271963,-23.9,117.6,19630208060000
SH271963,-24.7,118.0,19630208120000
SH271963,-25.4,118.4,19630208180000
SH271963,-26.1,119.2,19630209000000
SH271963,-27.3,120.9,19630209060000
SH271963,-28.4,123.3,19630209120000
SH271963,-29.0,125.8,19630209180000
SH271964,-15.3,149.2,19640314000000
SH271964,-16.2,149.0,19640314060000
SH271964,-16.5,148.7,19640314120000
SH271964,-15.6,148.5,19640314180000
SH271964,-15.1,148.2,19640315000000
SH271964,-16.0,149.1,19640315060000
SH271964,-17.2,150.3,19640315120000
SH271964,-18.8,150.6,19640315180000
SH271964,-19.9,151.0,19640316000000
SH271964,-20.0,151.4,19640316060000
SH271964,-20.0,151.8,19640316120000
SH271964,-20.1,152.2,19640316180000
SH271964,-20.2,152.7,19640317000000
SH271964,-20.4,153.6,19640317060000
SH271964,-20.6,154.7,19640317120000
SH271964,-20.7,155.4,19640317180000
