SH181964,-17.4,58.9,19640226000000
SH181964,-17.9,58.1,19640226060000
SH181964,-18.4,57.7,19640226120000
SH181964,-18.8,57.3,19640226180000
SH181964,-19.1,56.7,19640227000000
SH181964,-19.3,56.3,19640227060000
SH181964,-19.5,56.2,19640227120000
SH181964,-19.7,56.2,19640227180000
SH181964,-19.9,56.2,19640228000000
SH181964,-20.1,56.0,19640228060000
SH181964,-20.3,55.6,19640228120000
SH181964,-20.6,55.2,19640228180000
SH181964,-21.0,54.8,19640229000000
SH181964,-21.4,54.4,19640229060000
SH181964,-21.7,53.8,19640229120000
SH181964,-21.9,53.1,19640229180000
SH181964,-22.0,52.4,19640301000000
SH181964,-22.2,51.7,19640301060000
SH181964,-22.4,50.8,19640301120000
SH181964,-22.7,49.6,19640301180000
SH181964,-23.0,48.4,19640302000000
SH181964,-23.3,47.1,19640302060000
SH181964,-23.6,45.7,19640302120000
SH181964,-24.0,44.3,19640302180000
SH181964,-24.4,42.9,19640303000000
SH181964,-24.7,41.7,19640303060000
SH181964,-25.0,41.1,19640303120000
SH181964,-25.2,40.6,19640303180000
SH181964,-25.4,40.0,19640304000000
SH181964,-25.7,39.4,19640304060000
SH181965,-17.5,43.0,19650115060000
SH181965,-17.7,43.6,19650115120000
SH181965,-17.9,44.0,19650115180000
SH181965,-18.0,44.3,19650116000000
SH181965,-18.0,44.5,19650116060000
SH181966,-15.1,-170.0,19660124000000
SH181966,-15.0,-171.1,19660124060000
SH181966,-15.0,-172.0,19660124120000
SH181966,-15.2,-172.6,19660124180000
SH181966,-15.4,-173.4,19660125000000
SH181966,-15.8,-174.7,19660125060000
SH181966,-16.0,-176.0,19660125120000
SH181966,-15.9,-177.2,19660125180000
SH181966,-15.8,-178.3,19660126000000
SH181966,-15.7,-178.9,19660126060000
SH181966,-15.6,-179.3,19660126120000
SH181966,-15.5,-179.5,19660126180000
SH181966,-15.3,-179.9,19660127000000
SH181966,-15.2,179.4,19660127060000
SH181966,-15.0,178.7,19660127120000
SH181966,-15.2,178.0,19660127180000
SH181966,-15.4,177.3,19660128000000
SH181966,-15.0,177.4,19660128060000
SH181966,-14.6,178.1,19660128120000
SH181966,-14.8,178.6,19660128180000
SH181966,-15.0,179.3,19660129000000
SH181966,-14.2,-178.1,19660129060000
SH181966,-13.6,-175.3,19660129120000
SH181966,-13.9,-174.5,19660129180000
SH181966,-14.2,-173.6,19660130000000
SH181966,-14.3,-172.1,19660130060000
SH181966,-14.3,-170.7,19660130120000
SH181966,-14.4,-169.8,19660130180000
SH181966,-14.7,-168.8,19660131000000
SH181966,-15.8,-167.9,19660131060000
SH181966,-17.0,-166.9,19660131120000
SH181966,-18.2,-166.2,19660131180000
SH181966,-19.0,-165.6,19660201000000
SH181966,-19.1,-164.8,19660201060000
SH181966,-19.2,-163.9,19660201120000
SH181966,-19.3,-163.1,19660201180000
SH181966,-19.5,-162.3,19660202000000
SH181966,-20.3,-161.7,19660202060000
SH181966,-21.4,-161.3,19660202120000
SH181966,-22.2,-161.0,19660202180000
SH181966,-23.0,-160.7,19660203000000
SH181966,-23.9,-160.0,19660203060000
SH181966,-24.7,-159.3,19660203120000
SH181966,-25.5,-158.6,19660203180000
SH181966,-26.2,-158.2,19660204000000
SH181966,-26.8,-158.9,19660204060000
SH181966,-27.4,-160.0,19660204120000
SH181966,-28.0,-161.2,19660204180000
SH181966,-28.5,-162.2,19660205000000
SH181966,-28.9,-162.6,19660205060000
SH181966,-29.3,-163.0,19660205120000
SH181966,-29.9,-163.3,19660205180000
SH181966,-30.5,-163.7,19660206000000
SH181966,-30.5,-164.6,19660206060000
SH181966,-30.3,-165.6,19660206120000
SH181966,-30.7,-166.2,19660206180000
SH181966,-31.5,-166.8,19660207000000
SH181966,-33.2,-167.4,19660207060000
SH181966,-35.0,-168.0,19660207120000
SH181966,-36.1,-166.6,19660207180000
SH181966,-36.4,-164.6,19660208000000
SH181966,-36.0,-164.1,19660208060000
SH181966,-35.6,-163.5,19660208120000
SH181966,-35.1,-163.0,19660208180000
SH181966,-34.6,-162.4,19660209000000
SH181966,-34.1,-161.5,19660209060000
SH181966,-33.7,-160.3,19660209120000
SH181966,-33.6,-159.2,19660209180000
SH181966,-34.0,-158.0,19660210000000
SH181967,-12.5,62.9,19670207180000
SH181967,-12.7,62.5,19670208000000
SH181967,-12.9,62.2,19670208060000
SH181967,-13.2,62.0,19670208120000
SH181967,-13.5,61.8,19670208180000
SH181967,-13.6,61.5,19670209000000
SH181967,-13.7,61.2,19670209060000
SH181967,-13.8,61.1,19670209120000
SH181967,-13.8,61.0,19670209180000
SH181967,-13.9,60.8,19670210000000
SH181967,-14.1,60.6,19670210060000
SH181967,-14.5,61.2,19670210120000
SH181967,-15.2,62.0,19670210180000
SH181967,-15.9,62.4,19670211000000
SH181967,-16.7,62.7,19670211060000
SH181967,-17.5,63.0,19670211120000
SH181967,-18.3,63.2,19670211180000
SH181967,-19.1,63.3,19670212000000
SH181967,-20.0,63.4,19670212060000
SH181967,-20.8,63.8,19670212120000
SH181967,-21.7,64.5,19670212180000
SH181967,-22.3,65.4,19670213000000
SH181967,-22.8,66.3,19670213060000
SH181967,-23.4,66.6,19670213120000
SH181967,-24.1,66.5,19670213180000
SH181967,-25.3,66.3,19670214000000
SH181967,-26.3,66.0,19670214060000
SH181967,-26.2,65.2,19670214120000
SH181967,-25.9,64.4,19670214180000
SH181967,-25.4,64.1,19670215000000
SH181967,-25.1,63.7,19670215060000
SH181967,-25.0,62.8,19670215120000
SH181967,-25.0,61.9,19670215180000
SH181967,-25.0,61.1,19670216000000
SH181967,-25.0,60.2,19670216060000
SH181967,-25.1,59.3,19670216120000
SH181967,-25.2,58.3,19670216180000
SH181967,-25.4,57.7,19670217000000
SH181967,-25.8,57.1,19670217060000
SH181967,-26.4,55.8,19670217120000
SH181967,-27.2,53.8,19670217180000
SH181968,-14.5,128.2,19680120120000
SH181968,-14.8,127.7,19680120180000
SH181968,-14.9,126.9,19680121000000
SH181968,-14.9,125.8,19680121060000
SH181968,-15.1,124.6,19680121120000
SH181968,-15.5,123.4,19680121180000
SH181968,-15.9,122.2,19680122000000
SH181968,-16.4,121.2,19680122060000
SH181968,-16.9,120.1,19680122120000
SH181968,-17.4,119.1,19680122180000
SH181968,-17.8,118.3,19680123000000
SH181968,-18.0,117.7,19680123060000
SH181968,-18.0,117.1,19680123120000
SH181968,-17.9,116.6,19680123180000
SH181968,-18.1,116.0,19680124000000
SH181968,-18.5,115.1,19680124060000
SH181968,-19.0,114.2,19680124120000
SH181968,-19.5,113.1,19680124180000
SH181968,-20.0,112.3,19680125000000
SH181968,-20.6,111.8,19680125060000
SH181968,-21.2,111.5,19680125120000
SH181968,-22.0,111.2,19680125180000
SH181969,-11.0,158.5,19690130000000
SH181969,-11.6,159.4,19690130060000
SH181969,-12.2,160.0,19690130120000
SH181969,-12.8,160.1,19690130180000
SH181969,-13.4,160.3,19690131000000
SH181969,-14.2,161.6,19690131060000
SH181969,-15.3,162.9,19690131120000
SH181969,-16.3,163.8,19690131180000
SH181969,-17.5,164.6,19690201000000
SH181969,-18.9,165.4,19690201060000
SH181969,-20.5,166.2,19690201120000
SH181969,-22.4,166.7,19690201180000
SH181969,-24.0,167.0,19690202000000
SH181969,-24.9,167.9,19690202060000
SH181969,-25.7,168.6,19690202120000
SH181969,-26.6,168.3,19690202180000
SH181969,-27.5,167.6,19690203000000
SH181969,-28.2,166.8,19690203060000
SH181969,-28.7,166.0,19690203120000
SH181969,-29.2,165.3,19690203180000
SH181969,-29.7,164.6,19690204000000
SH181969,-30.1,162.4,19690204060000
SH181969,-30.5,161.0,19690204120000
SH181969,-30.8,162.3,19690204180000
SH181969,-31.0,164.0,19690205000000
SH181969,-31.6,165.7,19690205060000
SH181969,-32.2,167.4,19690205120000
SH181969,-32.4,169.0,19690205180000
SH181969,-32.5,170.7,19690206000000
SH181969,-32.7,172.9,19690206060000
SH181969,-33.0,175.6,19690206120000
SH181969,-33.4,178.4,19690206180000
SH181969,-34.0,-178.4,19690207000000
SH181969,-34.8,-174.8,19690207060000
SH181969,-35.8,-170.6,19690207120000
SH181970,-15.1,163.0,19700211120000
SH181970,-15.6,163.6,19700211180000
SH181970,-16.1,164.0,19700212000000
SH181970,-16.8,164.1,19700212060000
SH181970,-17.4,164.2,19700212120000
SH181970,-17.6,164.6,19700212180000
SH181970,-17.8,165.3,19700213000000
SH181970,-18.0,166.5,19700213060000
SH181970,-18.2,167.7,19700213120000
SH181970,-18.5,168.7,19700213180000
SH181970,-18.9,169.7,19700214000000
SH181970,-19.5,170.7,19700214060000
SH181970,-20.2,171.7,19700214120000
SH181970,-20.8,172.7,19700214180000
SH181970,-21.3,173.6,19700215000000
SH181970,-21.7,174.6,19700215060000
SH181970,-22.0,175.6,19700215120000
SH181970,-22.1,176.2,19700215180000
SH181970,-22.3,177.0,19700216000000
SH181970,-23.0,178.6,19700216060000
SH181970,-23.8,-179.6,19700216120000
SH181970,-24.2,-177.7,19700216180000
SH181970,-24.3,-175.8,19700217000000
SH181970,-23.9,-174.4,19700217060000
SH181970,-23.1,-173.8,19700217120000
SH181970,-22.2,-173.7,19700217180000
SH181970,-21.2,-173.7,19700218000000
SH181970,-20.1,-173.9,19700218060000
SH181970,-19.0,-174.0,19700218120000
SH181970,-18.3,-173.3,19700218180000
SH181970,-17.7,-172.5,19700219000000
SH181970,-17.0,-172.3,19700219060000
SH181970,-16.6,-172.0,19700219120000
SH181970,-16.7,-171.5,19700219180000
SH181970,-17.0,-170.8,19700220000000
SH181970,-17.2,-169.9,19700220060000
SH181970,-17.5,-169.0,19700220120000
SH181970,-17.7,-168.4,19700220180000
SH181970,-18.0,-167.7,19700221000000
SH181970,-18.4,-166.1,19700221060000
SH181970,-19.0,-164.3,19700221120000
SH181970,-19.8,-163.2,19700221180000
SH181970,-20.8,-162.1,19700222000000
SH181970,-21.9,-160.7,19700222060000
SH181970,-23.0,-159.3,19700222120000
SH181970,-23.8,-157.9,19700222180000
SH181970,-24.6,-156.3,19700223000000
SH181970,-25.5,-154.4,19700223060000
SH181970,-26.5,-152.3,19700223120000
SH181970,-27.5,-150.4,19700223180000
SH181970,-28.5,-148.5,19700224000000
SH181970,-29.0,-146.2,19700224060000
SH181970,-29.0,-143.5,19700224120000
SH181971,-16.9,157.7,19710215060000
SH181971,-16.4,156.3,19710215120000
SH181971,-16.4,155.9,19710215180000
SH181971,-16.9,156.1,19710216000000
SH181971,-17.2,156.3,19710216060000
SH181971,-17.2,156.4,19710216120000
SH181971,-17.3,156.6,19710216180000
SH181971,-17.5,157.2,19710217000000
SH181971,-17.6,157.8,19710217060000
SH181971,-17.8,158.2,19710217120000
SH181971,-18.1,158.7,19710217180000
SH181971,-19.1,159.6,19710218000000
SH181971,-20.1,160.4,19710218060000
SH181971,-20.8,160.9,19710218120000
SH181971,-21.3,161.4,19710218180000
SH181971,-21.7,161.7,19710219000000
SH181971,-22.1,162.0,19710219060000
SH181971,-22.4,162.2,19710219120000
SH181971,-22.6,162.4,19710219180000
SH181971,-22.9,162.6,19710220000000
SH181971,-23.2,162.7,19710220060000
SH181971,-23.8,163.3,19710220120000
SH181971,-24.5,164.2,19710220180000
SH181971,-25.0,165.2,19710221000000
SH181971,-25.5,166.4,19710221060000
SH181971,-25.8,167.8,19710221120000
SH181972,-12.1,88.0,19720210060000
SH181972,-12.3,86.0,19720210120000
SH181972,-12.6,84.0,19720210180000
SH181972,-12.9,81.8,19720211000000
SH181972,-13.2,79.7,19720211060000
SH181972,-13.4,78.0,19720211120000
SH181972,-13.6,76.6,19720211180000
SH181972,-13.8,75.3,19720212000000
SH181972,-14.0,74.0,19720212060000
SH181972,-14.1,72.6,19720212120000
SH181972,-14.2,71.2,19720212180000
SH181972,-14.2,70.0,19720213000000
SH181972,-14.2,69.1,19720213060000
SH181972,-14.2,68.3,19720213120000
SH181972,-14.1,67.7,19720213180000
SH181972,-14.1,67.4,19720214000000
SH181972,-14.0,67.0,19720214060000
SH181972,-13.9,66.4,19720214120000
SH181972,-13.8,65.8,19720214180000
SH181972,-13.7,65.2,19720215000000
SH181972,-13.7,64.6,19720215060000
SH181972,-13.8,64.2,19720215120000
SH181972,-14.0,64.0,19720215180000
SH181972,-14.1,63.8,19720216000000
SH181972,-14.2,63.6,19720216060000
SH181972,-14.6,63.0,19720216120000
SH181972,-15.4,62.4,19720216180000
SH181972,-16.2,62.1,19720217000000
SH181972,-17.0,62.0,19720217060000
SH181972,-17.8,62.1,19720217120000
SH181972,-18.6,62.3,19720217180000
SH181972,-19.4,62.6,19720218000000
SH181972,-20.0,62.8,19720218060000
SH181972,-20.4,63.0,19720218120000
SH181972,-20.8,63.2,19720218180000
SH181972,-21.2,63.4,19720219000000
SH181972,-21.7,63.7,19720219060000
SH181972,-22.2,64.1,19720219120000
SH181972,-22.8,64.6,19720219180000
SH181972,-23.4,65.0,19720220000000
SH181972,-24.0,65.4,19720220060000
SH181972,-24.4,65.7,19720220120000
SH181972,-24.7,66.0,19720220180000
SH181972,-25.0,66.2,19720221000000
SH181972,-25.3,66.2,19720221060000
SH181972,-25.7,65.9,19720221120000
SH181972,-26.2,65.3,19720221180000
SH181972,-26.7,64.5,19720222000000
SH181972,-27.2,63.5,19720222060000
SH181972,-27.6,62.2,19720222120000
SH181972,-28.1,60.9,19720222180000
SH181972,-28.6,59.4,19720223000000
SH181972,-29.0,58.1,19720223060000
SH181972,-29.2,57.3,19720223120000
SH181972,-29.4,56.7,19720223180000
SH181972,-29.6,56.0,19720224000000
SH181972,-29.8,55.4,19720224060000
SH181972,-30.1,54.9,19720224120000
SH181972,-30.7,54.6,19720224180000
SH181972,-31.4,54.6,19720225000000
SH181972,-32.1,55.1,19720225060000
SH181972,-32.7,56.1,19720225120000
SH181972,-33.2,57.5,19720225180000
SH181972,-33.7,59.2,19720226000000
SH181972,-34.1,60.9,19720226060000
SH181972,-34.2,62.8,19720226120000
SH181972,-34.2,64.6,19720226180000
SH181972,-34.1,66.3,19720227000000
SH181972,-34.0,68.0,19720227060000
SH181973,-15.5,122.8,19730128000000
SH181973,-15.8,122.5,19730128060000
SH181973,-16.5,122.1,19730128120000
SH181973,-17.2,121.8,19730128180000
SH181973,-17.6,121.3,19730129000000
SH181973,-17.9,120.8,19730129060000
SH181973,-18.0,120.7,19730129120000
SH181973,-18.0,120.6,19730129180000
SH181973,-18.0,120.5,19730130000000
SH181973,-18.0,120.3,19730130060000
SH181973,-18.0,120.2,19730130120000
SH181973,-18.0,120.1,19730130180000
SH181973,-18.0,120.1,19730131000000
SH181973,-18.0,120.1,19730131060000
SH181974,-12.2,52.0,19740119180000
SH181974,-12.2,51.2,19740120000000
SH181974,-12.3,50.3,19740120060000
SH181974,-12.3,49.3,19740120120000
SH181974,-12.4,48.3,19740120180000
SH181975,-13.7,159.9,19750126000000
SH181975,-13.4,161.0,19750126060000
SH181975,-13.0,162.0,19750126120000
SH181975,-12.5,163.0,19750126180000
SH181975,-12.0,164.0,19750127000000
SH181975,-11.6,165.6,19750127060000
SH181975,-11.6,167.4,19750127120000
SH181975,-12.1,169.0,19750127180000
SH181975,-12.6,170.4,19750128000000
SH181975,-13.1,171.1,19750128060000
SH181975,-13.7,171.1,19750128120000
SH181976,-12.4,115.1,19760303000000
SH181976,-12.9,114.4,19760303060000
SH181976,-13.3,113.6,19760303120000
SH181976,-13.6,112.9,19760303180000
SH181976,-13.9,112.1,19760304000000
SH181976,-14.1,111.7,19760304060000
SH181976,-14.2,111.4,19760304120000
SH181976,-14.3,111.0,19760304180000
SH181976,-14.4,110.5,19760305000000
SH181976,-14.4,109.9,19760305060000
SH181976,-14.4,109.2,19760305120000
SH181976,-14.4,108.7,19760305180000
SH181976,-14.3,108.2,19760306000000
SH181976,-14.4,107.1,19760306060000
SH181976,-14.8,106.0,19760306120000
SH181976,-15.5,105.6,19760306180000
SH181976,-16.1,105.1,19760307000000
SH181976,-16.5,104.5,19760307060000
SH181976,-16.8,103.9,19760307120000
SH181976,-17.1,103.4,19760307180000
SH181976,-17.2,102.8,19760308000000
SH181976,-17.2,102.3,19760308060000
SH181976,-17.2,101.7,19760308120000
SH181976,-17.2,101.2,19760308180000
SH181976,-17.1,100.4,19760309000000
SH181976,-16.9,99.5,19760309060000
SH181976,-16.5,98.5,19760309120000
SH181976,-16.1,97.6,19760309180000
SH181976,-15.6,96.6,19760310000000
SH181976,-15.0,95.7,19760310060000
SH181976,-14.3,94.7,19760310120000
SH181976,-14.0,93.6,19760310180000
SH181976,-14.1,92.4,19760311000000
SH181977,-15.7,147.4,19770212120000
SH181977,-15.7,146.5,19770212180000
SH181977,-15.8,145.5,19770213000000
SH181978,-10.0,48.0,19780210060000
SH181978,-10.2,47.8,19780210120000
SH181978,-10.4,47.6,19780210180000
SH181978,-10.5,47.5,19780211000000
SH181978,-10.9,47.1,19780211060000
SH181978,-11.9,46.2,19780211120000
SH181978,-13.0,45.1,19780211180000
SH181978,-14.0,44.0,19780212000000
SH181978,-15.0,43.0,19780212060000
SH181978,-16.0,42.5,19780212120000
SH181978,-17.0,42.0,19780212180000
SH181978,-18.0,41.1,19780213000000
SH181978,-19.0,40.1,19780213060000
SH181978,-19.6,39.0,19780213120000
SH181978,-20.0,38.0,19780213180000
SH181978,-20.5,37.0,19780214000000
SH181978,-20.9,36.0,19780214060000
SH181979,-13.5,68.3,19790307060000
SH181979,-14.2,68.6,19790307120000
SH181979,-14.9,68.8,19790307180000
SH181979,-15.5,68.9,19790308000000
SH181979,-16.0,69.0,19790308060000
SH181979,-16.3,69.0,19790308120000
SH181979,-16.5,69.0,19790308180000
SH181979,-16.8,69.0,19790309000000
SH181979,-17.2,69.0,19790309060000
SH181979,-17.8,68.8,19790309120000
SH181979,-18.5,68.5,19790309180000
SH181979,-19.1,68.4,19790310000000
SH181979,-19.8,68.2,19790310060000
SH181979,-20.8,67.6,19790310120000
SH181979,-22.0,66.9,19790310180000
SH181979,-22.8,66.2,19790311000000
SH181979,-23.5,65.4,19790311060000
SH181979,-23.9,64.9,19790311120000
SH181979,-24.2,64.5,19790311180000
SH181979,-24.2,62.9,19790312000000
SH181979,-24.3,61.5,19790312060000
SH181979,-25.0,61.3,19790312120000
SH181979,-25.8,61.2,19790312180000
SH181979,-26.4,60.8,19790313000000
SH181979,-27.0,60.4,19790313060000
SH181980,-14.6,59.3,19800225120000
SH181980,-14.6,59.4,19800225180000
SH181980,-14.7,59.6,19800226000000
SH181980,-14.7,59.9,19800226060000
SH181980,-14.8,60.2,19800226120000
SH181980,-14.8,60.2,19800226180000
SH181980,-14.8,60.2,19800227000000
SH181980,-14.9,60.3,19800227060000
SH181980,-15.1,60.4,19800227120000
SH181980,-15.1,60.4,19800227180000
SH181980,-15.1,60.3,19800228000000
SH181980,-15.2,60.5,19800228060000
SH181980,-15.4,60.8,19800228120000
SH181980,-15.3,60.6,19800228180000
SH181980,-15.3,60.5,19800229000000
SH181980,-15.4,60.6,19800229060000
SH181980,-15.6,60.8,19800229120000
SH181980,-15.7,60.9,19800229180000
SH181980,-15.9,60.8,19800301000000
SH181980,-16.9,60.2,19800301060000
SH181980,-17.8,59.5,19800301120000
SH181980,-17.8,59.2,19800301180000
SH181980,-17.9,58.9,19800302000000
SH181980,-17.9,58.4,19800302060000
SH181980,-18.0,57.9,19800302120000
SH181980,-17.9,57.4,19800302180000
SH181980,-17.8,57.0,19800303000000
SH181980,-17.6,57.4,19800303060000
SH181980,-17.5,58.1,19800303120000
SH181980,-18.0,58.3,19800303180000
SH181980,-18.8,58.5,19800304000000
SH181980,-19.0,58.6,19800304060000
SH181980,-19.2,58.7,19800304120000
SH181980,-20.2,58.6,19800304180000
SH181980,-21.2,58.3,19800305000000
SH181980,-21.7,57.7,19800305060000
SH181980,-21.8,57.0,19800305120000
SH181980,-21.0,56.6,19800305180000
SH181980,-20.3,56.3,19800306000000
SH181980,-20.7,56.2,19800306060000
SH181980,-21.5,56.0,19800306120000
SH181980,-22.6,55.6,19800306180000
SH181980,-23.7,55.0,19800307000000
SH181980,-24.6,54.3,19800307060000
SH181980,-25.4,53.5,19800307120000
SH181980,-26.3,51.9,19800307180000
SH181980,-27.0,50.2,19800308000000
SH181980,-27.3,49.3,19800308060000
SH181980,-27.5,48.5,19800308120000
SH181980,-27.8,47.3,19800308180000
SH181980,-28.2,46.2,19800309000000
SH181980,-28.6,45.5,19800309060000
SH181980,-29.0,44.9,19800309120000
SH181980,-29.2,44.0,19800309180000
SH181980,-29.1,43.2,19800310000000
SH181980,-28.6,43.0,19800310060000
SH181980,-28.0,42.9,19800310120000
SH181980,-27.5,42.6,19800310180000
SH181980,-27.2,42.2,19800311000000
SH181980,-27.8,41.9,19800311060000
SH181980,-28.5,42.0,19800311120000
SH181980,-28.5,43.3,19800311180000
SH181980,-28.1,45.0,19800312000000
SH181980,-27.5,45.9,19800312060000
SH181980,-26.8,46.5,19800312120000
SH181980,-26.0,46.5,19800312180000
SH181980,-25.0,46.0,19800313000000
SH181981,-14.3,-179.5,19810220000000
SH181981,-14.9,-177.2,19810220060000
SH181981,-15.3,-175.1,19810220120000
SH181981,-15.6,-173.3,19810220180000
SH181981,-15.8,-171.5,19810221000000
SH181981,-16.2,-169.3,19810221060000
SH181981,-16.7,-167.0,19810221120000
SH181981,-17.4,-164.9,19810221180000
SH181981,-18.3,-162.8,19810222000000
SH181981,-19.5,-160.9,19810222060000
SH181981,-21.0,-159.3,19810222120000
SH181981,-22.8,-158.2,19810222180000
SH181981,-25.0,-157.6,19810223000000
SH181981,-27.7,-157.6,19810223060000
SH181981,-30.5,-158.5,19810223120000
SH181981,-33.0,-160.4,19810223180000
SH181981,-35.4,-163.5,19810224000000
SH181982,-13.5,138.0,19820205000000
SH181982,-14.0,137.0,19820205060000
SH181982,-14.8,136.0,19820205120000
SH181982,-15.9,135.1,19820205180000
SH181983,-11.2,-179.7,19830322180000
SH181983,-11.5,179.1,19830323000000
SH181983,-11.7,178.1,19830323060000
SH181983,-11.8,177.3,19830323120000
SH181983,-11.9,176.8,19830323180000
SH181983,-12.3,176.8,19830324000000
SH181983,-12.8,177.0,19830324060000
SH181983,-13.0,177.4,19830324120000
SH181983,-13.3,177.8,19830324180000
SH181983,-13.9,178.3,19830325000000
SH181983,-14.4,178.8,19830325060000
SH181983,-14.8,179.5,19830325120000
SH181983,-15.2,-179.9,19830325180000
SH181983,-15.6,-179.5,19830326000000
SH181983,-16.0,-179.1,19830326060000
SH181983,-16.3,-178.6,19830326120000
SH181983,-16.7,-178.2,19830326180000
SH181983,-17.2,-177.9,19830327000000
SH181983,-17.8,-177.8,19830327060000
SH181983,-18.5,-177.8,19830327120000
SH181983,-19.2,-178.0,19830327180000
SH181983,-20.1,-178.6,19830328000000
SH181983,-21.2,-179.1,19830328060000
SH181983,-22.5,-179.2,19830328120000
SH181983,-23.8,-179.2,19830328180000
SH181983,-24.8,-179.1,19830329000000
SH181983,-25.6,-178.8,19830329060000
SH181984,-15.7,154.2,19840204180000
SH181984,-16.4,155.0,19840205000000
SH181984,-17.0,155.6,19840205060000
SH181984,-17.5,156.1,19840205120000
SH181984,-17.9,156.5,19840205180000
SH181984,-18.9,156.4,19840206000000
SH181984,-19.7,156.5,19840206060000
SH181984,-19.8,157.1,19840206120000
SH181984,-19.9,157.8,19840206180000
SH181984,-20.1,158.3,19840207000000
SH181984,-20.3,158.9,19840207060000
SH181984,-20.3,159.6,19840207120000
SH181984,-20.3,160.2,19840207180000
SH181984,-20.5,160.5,19840208000000
SH181984,-20.7,160.8,19840208060000
SH181984,-20.9,161.3,19840208120000
SH181984,-21.0,161.7,19840208180000
SH181984,-21.1,162.1,19840209000000
SH181984,-21.1,162.5,19840209060000
SH181985,-11.5,156.7,19850202000000
SH181985,-12.6,156.6,19850202060000
SH181985,-13.4,156.0,19850202120000
SH181985,-14.0,154.9,19850202180000
SH181985,-14.3,153.8,19850203000000
SH181985,-14.3,152.8,19850203060000
SH181985,-14.1,151.8,19850203120000
SH181985,-13.7,150.9,19850203180000
SH181985,-13.4,150.1,19850204000000
SH181985,-13.3,148.8,19850204060000
SH181985,-13.3,147.5,19850204120000
SH181985,-13.4,146.5,19850204180000
SH181985,-13.5,145.8,19850205000000
SH181985,-13.4,145.3,19850205060000
SH181985,-13.2,144.7,19850205120000
SH181985,-13.2,144.2,19850205180000
SH181985,-13.4,143.6,19850206000000
SH181985,-13.9,143.4,19850206060000
SH181985,-14.6,143.5,19850206120000
SH181986,-12.9,158.0,19860207060000
SH181986,-14.1,159.4,19860207120000
SH181986,-15.1,160.9,19860207180000
SH181986,-16.0,162.5,19860208000000
SH181986,-16.8,164.1,19860208060000
SH181986,-17.9,165.8,19860208120000
SH181986,-18.9,167.7,19860208180000
SH181986,-19.5,169.9,19860209000000
SH181986,-19.8,172.2,19860209060000
SH181986,-19.9,174.4,19860209120000
SH181986,-20.0,176.5,19860209180000
SH181986,-20.1,177.8,19860210000000
SH181986,-20.2,179.0,19860210060000
SH181986,-20.6,-179.1,19860210120000
SH181986,-21.4,-176.9,19860210180000
SH181987,-15.1,127.4,19870221120000
SH181987,-15.2,126.3,19870221180000
SH181987,-15.3,125.1,19870222000000
SH181987,-15.4,124.0,19870222060000
SH181987,-15.6,123.0,19870222120000
SH181987,-15.8,122.1,19870222180000
SH181987,-15.8,121.4,19870223000000
SH181987,-15.8,120.9,19870223060000
SH181987,-15.8,120.7,19870223120000
SH181987,-15.9,120.9,19870223180000
SH181987,-16.2,121.2,19870224000000
SH181987,-16.6,121.5,19870224060000
SH181987,-17.2,121.6,19870224120000
SH181987,-17.9,121.4,19870224180000
SH181987,-18.6,121.2,19870225000000
SH181987,-19.3,121.0,19870225060000
SH181987,-19.9,121.0,19870225120000
SH181987,-20.7,121.3,19870225180000
SH181987,-22.0,121.8,19870226000000
SH181988,-14.0,60.0,19880325000000
SH181988,-14.4,58.8,19880325060000
SH181988,-14.7,57.8,19880325120000
SH181988,-14.8,56.7,19880325180000
SH181988,-14.7,55.7,19880326000000
SH181988,-14.6,54.8,19880326060000
SH181988,-14.6,54.1,19880326120000
SH181988,-14.6,53.3,19880326180000
SH181988,-14.7,52.3,19880327000000
SH181988,-15.0,51.4,19880327060000
SH181988,-15.4,50.8,19880327120000
SH181988,-15.8,50.4,19880327180000
SH181988,-16.2,49.9,19880328000000
SH181988,-16.5,49.5,19880328060000
SH181988,-16.6,48.8,19880328120000
SH181988,-16.7,48.2,19880328180000
SH181988,-16.8,47.1,19880329000000
SH181988,-16.9,45.9,19880329060000
SH181988,-17.0,44.7,19880329120000
SH181988,-17.3,43.5,19880329180000
SH181988,-17.7,42.4,19880330000000
SH181988,-18.6,41.4,19880330060000
SH181988,-19.2,40.9,19880330120000
SH181988,-19.4,40.1,19880330180000
SH181988,-19.2,39.4,19880331000000
SH181988,-19.1,38.5,19880331060000
SH181988,-19.6,38.1,19880331120000
SH181988,-20.3,38.0,19880331180000
SH181988,-20.7,37.9,19880401000000
SH181988,-21.0,37.9,19880401060000
SH181990,-16.0,75.0,19900226180000
SH181990,-15.4,74.0,19900227000000
SH181990,-14.8,73.1,19900227060000
SH181990,-14.4,72.2,19900227120000
SH181990,-14.4,71.4,19900227180000
SH181990,-14.8,70.9,19900228000000
SH181990,-15.2,70.4,19900228060000
SH181990,-15.6,69.6,19900228120000
SH181990,-15.6,68.0,19900228180000
SH181990,-15.5,66.5,19900301000000
SH181990,-15.2,65.3,19900301060000
SH181990,-14.9,64.2,19900301120000
SH181990,-14.7,63.5,19900301180000
SH181990,-14.7,63.0,19900302000000
SH181990,-15.0,63.0,19900302060000
SH181990,-15.3,63.0,19900302120000
SH181990,-15.4,62.9,19900302180000
SH181990,-15.5,62.7,19900303000000
